"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
1191,02/09/2023 01:03:14,300.228,,,,
1192,02/09/2023 01:03:36,300.482,,,,
1193,02/09/2023 01:04:00,300.736,,,,
1194,02/09/2023 01:04:36,300.990,,,,
1195,02/09/2023 01:05:01,301.244,,,,
1196,02/09/2023 01:05:40,301.498,,,,
1197,02/09/2023 01:10:38,301.752,,,,
1198,02/09/2023 01:15:06,302.006,,,,
1199,02/09/2023 01:15:46,302.260,,,,
1200,02/09/2023 01:16:52,302.514,,,,
1201,02/09/2023 01:18:09,302.768,,,,
1202,02/09/2023 01:20:12,303.022,,,,
1203,02/09/2023 01:29:00,303.276,,,,
1204,02/09/2023 01:30:01,303.530,,,,
1205,02/09/2023 01:36:31,303.784,,,,
1206,02/09/2023 01:57:30,304.038,,,,
1207,02/09/2023 02:06:53,304.292,,,,
1208,02/09/2023 02:13:34,304.546,,,,
1209,02/09/2023 02:18:16,304.800,,,,
1210,02/09/2023 02:22:46,305.054,,,,
1211,02/09/2023 02:26:25,305.308,,,,
1212,02/09/2023 02:30:03,305.562,,,,
1213,02/09/2023 02:32:27,305.816,,,,
1214,02/09/2023 02:36:45,306.070,,,,
1215,02/09/2023 02:40:06,306.324,,,,
1216,02/09/2023 02:44:23,306.578,,,,
1217,02/09/2023 02:49:07,306.832,,,,
1218,02/09/2023 02:55:21,307.086,,,,
1219,02/09/2023 03:02:57,307.340,,,,
1220,02/09/2023 03:15:12,307.594,,,,
1221,02/09/2023 03:23:41,307.848,,,,
1222,02/09/2023 03:36:03,308.102,,,,
1223,02/09/2023 03:47:08,308.356,,,,
1224,02/09/2023 04:13:11,308.610,,,,
1225,02/09/2023 04:25:58,308.864,,,,
1226,02/09/2023 04:40:25,309.118,,,,
1227,02/09/2023 05:01:20,309.372,,,,
1228,02/09/2023 05:28:07,309.626,,,,
1229,02/09/2023 05:34:16,309.880,,,,
1230,02/09/2023 05:41:20,310.134,,,,
1231,02/09/2023 05:49:03,310.388,,,,
1232,02/09/2023 06:02:16,310.642,,,,
1233,02/09/2023 06:21:58,310.896,,,,
1234,02/09/2023 06:23:50,311.150,,,,
1235,02/09/2023 06:25:04,311.404,,,,
1236,02/09/2023 06:26:22,311.658,,,,
1237,02/09/2023 06:27:14,311.912,,,,
1238,02/09/2023 06:28:02,312.166,,,,
1239,02/09/2023 06:28:42,312.420,,,,
1240,02/09/2023 06:30:13,312.674,,,,
1241,02/09/2023 06:31:45,312.928,,,,
1242,02/09/2023 06:33:14,313.182,,,,
1243,02/09/2023 06:34:28,313.436,,,,
1244,02/09/2023 06:39:03,313.690,,,,
1245,02/09/2023 06:50:45,313.944,,,,
1246,02/09/2023 06:54:03,314.198,,,,
1247,02/09/2023 06:58:00,314.452,,,,
1248,02/09/2023 06:59:55,314.706,,,,
1249,02/09/2023 07:01:41,314.960,,,,
1250,02/09/2023 07:02:52,315.214,,,,
1251,02/09/2023 07:04:17,315.468,,,,
1252,02/09/2023 07:06:12,315.722,,,,
1253,02/09/2023 07:09:05,315.976,,,,
1254,02/09/2023 07:11:26,316.230,,,,
1255,02/09/2023 07:12:40,316.484,,,,
1256,02/09/2023 07:15:05,316.738,,,,
1257,02/09/2023 07:18:40,316.992,,,,
1258,02/09/2023 07:21:42,317.246,,,,
1259,02/09/2023 07:24:52,317.500,,,,
1260,02/09/2023 07:28:40,317.754,,,,
1261,02/09/2023 07:32:27,318.008,,,,
1262,02/09/2023 07:37:12,318.262,,,,
1263,02/09/2023 07:40:20,318.516,,,,
1264,02/09/2023 07:44:02,318.770,,,,
1265,02/09/2023 07:48:35,319.024,,,,
1266,02/09/2023 07:54:35,319.278,,,,
1267,02/09/2023 08:00:42,319.532,,,,
1268,02/09/2023 08:08:34,319.786,,,,
1269,02/09/2023 08:15:50,320.040,,,,
1270,02/09/2023 08:23:09,320.294,,,,
1271,02/09/2023 08:31:17,320.548,,,,
1272,02/09/2023 08:43:48,320.802,,,,
1273,02/09/2023 11:06:22,321.056,,,,
1274,02/09/2023 11:20:38,321.310,,,,
1275,02/10/2023 00:41:41,321.564,,,,
1276,02/10/2023 00:41:53,321.818,,,,
1277,02/10/2023 00:42:12,322.072,,,,
1278,02/10/2023 00:42:27,322.326,,,,
1279,02/10/2023 00:42:35,322.580,,,,
1280,02/10/2023 00:42:43,322.834,,,,
1281,02/10/2023 00:42:58,323.088,,,,
1282,02/10/2023 00:44:17,323.342,,,,
1283,02/10/2023 00:48:24,323.596,,,,
1284,02/10/2023 00:50:02,323.850,,,,
1285,02/10/2023 00:51:31,324.104,,,,
1286,02/10/2023 00:52:42,324.358,,,,
1287,02/10/2023 00:53:39,324.612,,,,
1288,02/10/2023 00:54:39,324.866,,,,
1289,02/10/2023 00:55:52,325.120,,,,
1290,02/10/2023 00:57:26,325.374,,,,
1291,02/10/2023 01:28:02,325.628,,,,
1292,02/10/2023 01:40:05,325.882,,,,
1293,02/10/2023 03:20:32,326.136,,,,
1294,02/10/2023 04:01:11,326.390,,,,
1295,02/10/2023 04:02:48,326.644,,,,
1296,02/10/2023 04:04:22,326.898,,,,
1297,02/10/2023 04:04:59,327.152,,,,
1298,02/10/2023 04:05:33,327.406,,,,
1299,02/10/2023 04:06:12,327.660,,,,
1300,02/10/2023 04:06:57,327.914,,,,
1301,02/10/2023 04:07:38,328.168,,,,
1302,02/10/2023 04:08:19,328.422,,,,
1303,02/10/2023 04:08:52,328.676,,,,
1304,02/10/2023 04:09:37,328.930,,,,
1305,02/10/2023 04:10:29,329.184,,,,
1306,02/10/2023 04:11:26,329.438,,,,
1307,02/10/2023 04:12:18,329.692,,,,
1308,02/10/2023 04:12:54,329.946,,,,
1309,02/10/2023 04:13:25,330.200,,,,
1310,02/10/2023 04:13:46,330.454,,,,
1311,02/10/2023 04:14:10,330.708,,,,
1312,02/10/2023 04:14:33,330.962,,,,
1313,02/10/2023 04:14:59,331.216,,,,
1314,02/10/2023 04:15:46,331.470,,,,
1315,02/10/2023 04:16:33,331.724,,,,
1316,02/10/2023 04:17:30,331.978,,,,
1317,02/10/2023 04:18:34,332.232,,,,
1318,02/10/2023 04:21:13,332.486,,,,
1319,02/10/2023 04:23:41,332.740,,,,
1320,02/10/2023 04:24:27,332.994,,,,
1321,02/10/2023 04:25:10,333.248,,,,
1322,02/10/2023 04:27:56,333.502,,,,
1323,02/10/2023 04:28:33,333.756,,,,
1324,02/10/2023 04:28:54,334.010,,,,
1325,02/10/2023 04:29:30,334.264,,,,
1326,02/10/2023 04:30:48,334.518,,,,
1327,02/10/2023 04:31:11,334.772,,,,
1328,02/10/2023 04:31:39,335.026,,,,
1329,02/10/2023 04:31:54,335.280,,,,
1330,02/10/2023 04:32:07,335.534,,,,
1331,02/10/2023 04:32:28,335.788,,,,
1332,02/10/2023 04:32:49,336.042,,,,
1333,02/10/2023 04:33:15,336.296,,,,
1334,02/10/2023 04:35:19,336.550,,,,
1335,02/10/2023 04:36:26,336.804,,,,
1336,02/10/2023 04:37:56,337.058,,,,
1337,02/10/2023 04:38:27,337.312,,,,
1338,02/10/2023 04:38:54,337.566,,,,
1339,02/10/2023 04:39:23,337.820,,,,
1340,02/10/2023 04:40:00,338.074,,,,
1341,02/10/2023 04:40:27,338.328,,,,
1342,02/10/2023 04:40:53,338.582,,,,
1343,02/10/2023 04:41:15,338.836,,,,
1344,02/10/2023 04:41:36,339.090,,,,
1345,02/10/2023 04:42:09,339.344,,,,
1346,02/10/2023 04:42:47,339.598,,,,
1347,02/10/2023 04:43:01,339.852,,,,
1348,02/10/2023 04:43:14,340.106,,,,
1349,02/10/2023 04:43:32,340.360,,,,
1350,02/10/2023 04:43:52,340.614,,,,
1351,02/10/2023 04:44:07,340.868,,,,
1352,02/10/2023 04:44:19,341.122,,,,
1353,02/10/2023 04:44:30,341.376,,,,
1354,02/10/2023 04:44:46,341.630,,,,
1355,02/10/2023 04:45:09,341.884,,,,
1356,02/10/2023 04:45:38,342.138,,,,
1357,02/10/2023 04:46:11,342.392,,,,
1358,02/10/2023 04:46:33,342.646,,,,
1359,02/10/2023 04:46:59,342.900,,,,
1360,02/10/2023 04:47:26,343.154,,,,
1361,02/10/2023 04:47:45,343.408,,,,
1362,02/10/2023 04:48:03,343.662,,,,
1363,02/10/2023 04:48:18,343.916,,,,
1364,02/10/2023 04:48:36,344.170,,,,
1365,02/10/2023 04:48:53,344.424,,,,
1366,02/10/2023 04:49:06,344.678,,,,
1367,02/10/2023 04:49:20,344.932,,,,
1368,02/10/2023 04:49:39,345.186,,,,
1369,02/10/2023 04:50:01,345.440,,,,
1370,02/10/2023 04:50:30,345.694,,,,
1371,02/10/2023 04:50:53,345.948,,,,
1372,02/10/2023 04:51:17,346.202,,,,
1373,02/10/2023 04:51:37,346.456,,,,
1374,02/10/2023 04:52:43,346.710,,,,
1375,02/10/2023 04:53:59,346.964,,,,
1376,02/10/2023 04:56:01,347.218,,,,
1377,02/10/2023 04:57:13,347.472,,,,
1378,02/10/2023 04:58:43,347.726,,,,
1379,02/10/2023 05:00:34,347.980,,,,
1380,02/10/2023 05:38:52,348.234,,,,
1381,02/10/2023 05:39:26,348.488,,,,
1382,02/10/2023 05:39:47,348.742,,,,
1383,02/10/2023 05:40:05,348.996,,,,
1384,02/10/2023 05:40:24,349.250,,,,
1385,02/10/2023 05:40:41,349.504,,,,
1386,02/10/2023 05:41:04,349.758,,,,
1387,02/10/2023 05:41:55,350.012,,,,
1388,02/10/2023 05:42:23,350.266,,,,
1389,02/10/2023 05:42:38,350.520,,,,
1390,02/10/2023 05:42:55,350.774,,,,
1391,02/10/2023 05:43:12,351.028,,,,
1392,02/10/2023 05:43:40,351.282,,,,
1393,02/10/2023 05:44:04,351.536,,,,
1394,02/10/2023 05:44:35,351.790,,,,
1395,02/10/2023 05:44:56,352.044,,,,
1396,02/10/2023 05:45:15,352.298,,,,
1397,02/10/2023 05:45:30,352.552,,,,
1398,02/10/2023 05:45:49,352.806,,,,
1399,02/10/2023 05:46:06,353.060,,,,
1400,02/10/2023 05:46:30,353.314,,,,
1401,02/10/2023 05:46:51,353.568,,,,
1402,02/10/2023 05:47:07,353.822,,,,
1403,02/10/2023 05:47:23,354.076,,,,
1404,02/10/2023 05:47:48,354.330,,,,
1405,02/10/2023 05:48:13,354.584,,,,
1406,02/10/2023 05:48:41,354.838,,,,
1407,02/10/2023 05:49:01,355.092,,,,
1408,02/10/2023 05:49:24,355.346,,,,
1409,02/10/2023 05:49:48,355.600,,,,
1410,02/10/2023 05:50:20,355.854,,,,
1411,02/10/2023 05:50:44,356.108,,,,
1412,02/10/2023 05:51:13,356.362,,,,
1413,02/10/2023 05:51:34,356.616,,,,
1414,02/10/2023 05:52:02,356.870,,,,
1415,02/10/2023 05:52:41,357.124,,,,
1416,02/10/2023 05:53:58,357.378,,,,
1417,02/10/2023 05:54:59,357.632,,,,
1418,02/10/2023 05:56:09,357.886,,,,
1419,02/10/2023 06:01:54,358.140,,,,
1420,02/10/2023 06:09:08,358.394,,,,
1421,02/10/2023 06:33:10,358.648,,,,
1422,02/10/2023 06:39:32,358.902,,,,
1423,02/10/2023 06:40:27,359.156,,,,
1424,02/10/2023 06:41:02,359.410,,,,
1425,02/10/2023 06:41:33,359.664,,,,
1426,02/10/2023 06:42:14,359.918,,,,
1427,02/10/2023 06:42:47,360.172,,,,
1428,02/10/2023 06:43:16,360.426,,,,
1429,02/10/2023 06:43:42,360.680,,,,
1430,02/10/2023 06:44:04,360.934,,,,
1431,02/10/2023 06:44:24,361.188,,,,
1432,02/10/2023 06:44:44,361.442,,,,
1433,02/10/2023 06:45:03,361.696,,,,
1434,02/10/2023 06:45:22,361.950,,,,
1435,02/10/2023 06:45:40,362.204,,,,
1436,02/10/2023 06:46:02,362.458,,,,
1437,02/10/2023 06:46:21,362.712,,,,
1438,02/10/2023 06:46:46,362.966,,,,
1439,02/10/2023 06:47:05,363.220,,,,
1440,02/10/2023 06:47:33,363.474,,,,
1441,02/10/2023 06:47:53,363.728,,,,
1442,02/10/2023 06:48:12,363.982,,,,
1443,02/10/2023 06:48:27,364.236,,,,
1444,02/10/2023 06:48:44,364.490,,,,
1445,02/10/2023 06:49:01,364.744,,,,
1446,02/10/2023 06:49:23,364.998,,,,
1447,02/10/2023 06:49:44,365.252,,,,
1448,02/10/2023 06:50:10,365.506,,,,
1449,02/10/2023 06:50:32,365.760,,,,
1450,02/10/2023 06:50:58,366.014,,,,
1451,02/10/2023 06:51:22,366.268,,,,
1452,02/10/2023 06:51:56,366.522,,,,
1453,02/10/2023 06:52:41,366.776,,,,
1454,02/10/2023 06:53:44,367.030,,,,
1455,02/10/2023 06:54:15,367.284,,,,
1456,02/10/2023 06:54:56,367.538,,,,
1457,02/10/2023 06:56:05,367.792,,,,
1458,02/10/2023 06:58:12,368.046,,,,
1459,02/10/2023 07:00:43,368.300,,,,
1460,02/10/2023 07:04:50,368.554,,,,
1461,02/10/2023 07:06:34,368.808,,,,
1462,02/10/2023 07:12:44,369.062,,,,
1463,02/10/2023 07:19:02,369.316,,,,
1464,02/10/2023 07:51:57,369.570,,,,
1465,02/10/2023 08:59:20,369.824,,,,
1466,02/10/2023 09:02:22,370.078,,,,
1467,02/10/2023 09:03:19,370.332,,,,
1468,02/10/2023 09:04:05,370.586,,,,
1469,02/10/2023 09:04:48,370.840,,,,
1470,02/10/2023 09:05:46,371.094,,,,
1471,02/10/2023 09:06:46,371.348,,,,
1472,02/10/2023 09:07:48,371.602,,,,
1473,02/10/2023 09:08:34,371.856,,,,
1474,02/10/2023 09:09:20,372.110,,,,
1475,02/10/2023 09:09:56,372.364,,,,
1476,02/10/2023 09:10:36,372.618,,,,
1477,02/10/2023 09:11:09,372.872,,,,
1478,02/10/2023 09:11:42,373.126,,,,
1479,02/10/2023 09:12:10,373.380,,,,
1480,02/10/2023 09:12:44,373.634,,,,
1481,02/10/2023 09:13:18,373.888,,,,
1482,02/10/2023 09:13:59,374.142,,,,
1483,02/10/2023 09:14:30,374.396,,,,
1484,02/10/2023 09:14:54,374.650,,,,
1485,02/10/2023 09:15:12,374.904,,,,
1486,02/10/2023 09:15:32,375.158,,,,
1487,02/10/2023 09:15:50,375.412,,,,
1488,02/10/2023 09:16:11,375.666,,,,
1489,02/10/2023 09:16:28,375.920,,,,
1490,02/10/2023 09:16:49,376.174,,,,
1491,02/10/2023 09:17:06,376.428,,,,
1492,02/10/2023 09:17:25,376.682,,,,
1493,02/10/2023 09:17:41,376.936,,,,
1494,02/10/2023 09:18:00,377.190,,,,
1495,02/10/2023 09:18:16,377.444,,,,
1496,02/10/2023 09:18:35,377.698,,,,
1497,02/10/2023 09:18:52,377.952,,,,
1498,02/10/2023 09:19:10,378.206,,,,
1499,02/10/2023 09:19:26,378.460,,,,
1500,02/10/2023 09:19:44,378.714,,,,
1501,02/10/2023 09:19:59,378.968,,,,
1502,02/10/2023 09:20:16,379.222,,,,
1503,02/10/2023 09:20:29,379.476,,,,
1504,02/10/2023 09:20:43,379.730,,,,
1505,02/10/2023 09:20:56,379.984,,,,
1506,02/10/2023 09:21:12,380.238,,,,
1507,02/10/2023 09:21:24,380.492,,,,
1508,02/10/2023 09:21:38,380.746,,,,
1509,02/10/2023 09:21:49,381.000,,,,
1510,02/10/2023 09:22:05,381.254,,,,
1511,02/10/2023 09:22:21,381.508,,,,
1512,02/10/2023 09:22:41,381.762,,,,
1513,02/10/2023 09:23:02,382.016,,,,
1514,02/10/2023 09:23:32,382.270,,,,
1515,02/10/2023 09:24:00,382.524,,,,
1516,02/10/2023 09:24:38,382.778,,,,
1517,02/10/2023 09:25:06,383.032,,,,
1518,02/10/2023 09:25:34,383.286,,,,
1519,02/10/2023 09:25:58,383.540,,,,
1520,02/10/2023 09:26:24,383.794,,,,
1521,02/10/2023 09:26:49,384.048,,,,
1522,02/10/2023 09:27:15,384.302,,,,
1523,02/10/2023 09:27:35,384.556,,,,
1524,02/10/2023 09:28:02,384.810,,,,
1525,02/10/2023 09:28:23,385.064,,,,
1526,02/10/2023 09:28:57,385.318,,,,
1527,02/10/2023 09:29:35,385.572,,,,
1528,02/10/2023 09:30:12,385.826,,,,
1529,02/10/2023 09:30:38,386.080,,,,
1530,02/10/2023 09:31:16,386.334,,,,
1531,02/10/2023 09:31:47,386.588,,,,
1532,02/10/2023 09:32:20,386.842,,,,
1533,02/10/2023 09:32:45,387.096,,,,
1534,02/10/2023 09:33:16,387.350,,,,
1535,02/10/2023 09:34:03,387.604,,,,
1536,02/10/2023 09:35:02,387.858,,,,
1537,02/10/2023 09:35:32,388.112,,,,
1538,02/10/2023 09:35:58,388.366,,,,
1539,02/10/2023 09:36:15,388.620,,,,
1540,02/10/2023 09:36:35,388.874,,,,
1541,02/10/2023 09:36:52,389.128,,,,
1542,02/10/2023 09:37:10,389.382,,,,
1543,02/10/2023 09:37:29,389.636,,,,
1544,02/10/2023 09:37:59,389.890,,,,
1545,02/10/2023 09:38:23,390.144,,,,
1546,02/10/2023 09:38:54,390.398,,,,
1547,02/10/2023 09:39:27,390.652,,,,
1548,02/10/2023 09:40:06,390.906,,,,
1549,02/10/2023 09:40:51,391.160,,,,
1550,02/10/2023 09:42:13,391.414,,,,
1551,02/10/2023 09:43:38,391.668,,,,
1552,02/10/2023 09:46:05,391.922,,,,
1553,02/10/2023 10:00:05,392.176,,,,
1554,02/10/2023 10:08:29,392.430,,,,
1555,02/10/2023 10:18:30,392.684,,,,
1556,02/10/2023 10:39:10,392.938,,,,
1557,02/10/2023 10:41:07,393.192,,,,
1558,02/10/2023 10:50:08,393.446,,,,
1559,02/10/2023 11:00:11,393.700,,,,
1560,02/10/2023 11:03:13,393.954,,,,
1561,02/10/2023 11:06:18,394.208,,,,
1562,02/10/2023 17:08:01,394.462,,,,
1563,02/10/2023 17:18:38,394.716,,,,
1564,02/10/2023 17:41:13,394.970,,,,
1565,02/10/2023 17:45:20,395.224,,,,
1566,02/10/2023 17:52:25,395.478,,,,
1567,02/10/2023 17:55:28,395.732,,,,
1568,02/10/2023 17:57:55,395.986,,,,
1569,02/10/2023 17:59:01,396.240,,,,
1570,02/10/2023 18:02:28,396.494,,,,
1571,02/10/2023 18:04:53,396.748,,,,
1572,02/10/2023 18:08:43,397.002,,,,
1573,02/10/2023 18:15:40,397.256,,,,
1574,02/10/2023 18:18:17,397.510,,,,
1575,02/10/2023 18:27:37,397.764,,,,
1576,02/10/2023 18:34:15,398.018,,,,
1577,02/10/2023 18:38:05,398.272,,,,
1578,02/10/2023 18:40:43,398.526,,,,
1579,02/10/2023 18:43:44,398.780,,,,
1580,02/10/2023 19:01:34,399.034,,,,
1581,02/10/2023 19:02:25,399.288,,,,
1582,02/10/2023 19:03:11,399.542,,,,
1583,02/10/2023 19:03:35,399.796,,,,
1584,02/10/2023 19:03:55,400.050,,,,
1585,02/10/2023 19:04:13,400.304,,,,
1586,02/10/2023 19:04:38,400.558,,,,
1587,02/10/2023 19:04:57,400.812,,,,
1588,02/10/2023 19:05:14,401.066,,,,
1589,02/10/2023 19:05:27,401.320,,,,
1590,02/10/2023 19:05:39,401.574,,,,
1591,02/10/2023 19:05:50,401.828,,,,
1592,02/10/2023 19:06:07,402.082,,,,
1593,02/10/2023 19:06:21,402.336,,,,
1594,02/10/2023 19:06:41,402.590,,,,
1595,02/10/2023 19:06:59,402.844,,,,
1596,02/10/2023 19:07:19,403.098,,,,
1597,02/10/2023 19:07:34,403.352,,,,
1598,02/10/2023 19:07:59,403.606,,,,
1599,02/10/2023 19:08:15,403.860,,,,
1600,02/10/2023 19:08:31,404.114,,,,
1601,02/10/2023 19:08:47,404.368,,,,
1602,02/10/2023 19:09:04,404.622,,,,
1603,02/10/2023 19:09:18,404.876,,,,
1604,02/10/2023 19:09:33,405.130,,,,
1605,02/10/2023 19:09:47,405.384,,,,
1606,02/10/2023 19:10:04,405.638,,,,
1607,02/10/2023 19:10:16,405.892,,,,
1608,02/10/2023 19:10:30,406.146,,,,
1609,02/10/2023 19:10:47,406.400,,,,
1610,02/10/2023 19:11:07,406.654,,,,
1611,02/10/2023 19:11:22,406.908,,,,
1612,02/10/2023 19:11:37,407.162,,,,
1613,02/10/2023 19:11:52,407.416,,,,
1614,02/10/2023 19:12:08,407.670,,,,
1615,02/10/2023 19:12:23,407.924,,,,
1616,02/10/2023 19:12:40,408.178,,,,
1617,02/10/2023 19:12:55,408.432,,,,
1618,02/10/2023 19:13:09,408.686,,,,
1619,02/10/2023 19:13:25,408.940,,,,
1620,02/10/2023 19:13:43,409.194,,,,
1621,02/10/2023 19:14:00,409.448,,,,
1622,02/10/2023 19:14:19,409.702,,,,
1623,02/10/2023 19:14:35,409.956,,,,
1624,02/10/2023 19:14:59,410.210,,,,
1625,02/10/2023 19:15:33,410.464,,,,
1626,02/10/2023 19:16:36,410.718,,,,
1627,02/10/2023 19:17:10,410.972,,,,
1628,02/10/2023 19:17:58,411.226,,,,
1629,02/10/2023 19:19:07,411.480,,,,
1630,02/10/2023 19:21:07,411.734,,,,
1631,02/10/2023 19:25:01,411.988,,,,
1632,02/10/2023 22:46:10,412.242,,,,
1633,02/10/2023 22:53:24,412.496,,,,
1634,02/10/2023 22:55:22,412.750,,,,
1635,02/10/2023 22:56:23,413.004,,,,
1636,02/10/2023 22:57:15,413.258,,,,
1637,02/10/2023 22:57:41,413.512,,,,
1638,02/10/2023 22:58:16,413.766,,,,
1639,02/10/2023 22:58:46,414.020,,,,
1640,02/10/2023 22:59:12,414.274,,,,
1641,02/10/2023 22:59:46,414.528,,,,
1642,02/10/2023 23:07:07,414.782,,,,
1643,02/10/2023 23:50:05,415.036,,,,
1644,02/11/2023 00:11:56,415.290,,,,
1645,02/11/2023 00:12:46,415.544,,,,
1646,02/11/2023 00:14:29,415.798,,,,
1647,02/11/2023 00:38:44,416.052,,,,
1648,02/11/2023 00:45:12,416.306,,,,
1649,02/11/2023 00:48:38,416.560,,,,
1650,02/11/2023 00:53:57,416.814,,,,
1651,02/11/2023 00:59:59,417.068,,,,
1652,02/11/2023 01:02:30,417.322,,,,
1653,02/11/2023 01:03:28,417.576,,,,
1654,02/11/2023 01:04:47,417.830,,,,
1655,02/11/2023 01:06:34,418.084,,,,
1656,02/11/2023 01:44:39,418.338,,,,
1657,02/11/2023 01:47:13,418.592,,,,
1658,02/11/2023 01:50:37,418.846,,,,
1659,02/11/2023 01:52:34,419.100,,,,
1660,02/11/2023 01:53:21,419.354,,,,
1661,02/11/2023 01:54:36,419.608,,,,
1662,02/11/2023 01:55:12,419.862,,,,
1663,02/11/2023 01:55:32,420.116,,,,
1664,02/11/2023 01:55:51,420.370,,,,
1665,02/11/2023 01:56:05,420.624,,,,
1666,02/11/2023 01:56:23,420.878,,,,
1667,02/11/2023 01:56:41,421.132,,,,
1668,02/11/2023 01:56:57,421.386,,,,
1669,02/11/2023 01:57:11,421.640,,,,
1670,02/11/2023 01:57:34,421.894,,,,
1671,02/11/2023 01:58:03,422.148,,,,
1672,02/11/2023 01:58:49,422.402,,,,
1673,02/11/2023 01:59:43,422.656,,,,
1674,02/11/2023 02:01:40,422.910,,,,
1675,02/11/2023 02:04:29,423.164,,,,
1676,02/11/2023 02:05:53,423.418,,,,
1677,02/11/2023 02:06:27,423.672,,,,
1678,02/11/2023 02:06:59,423.926,,,,
1679,02/11/2023 02:07:31,424.180,,,,
1680,02/11/2023 02:08:06,424.434,,,,
1681,02/11/2023 02:08:32,424.688,,,,
1682,02/11/2023 02:09:02,424.942,,,,
1683,02/11/2023 02:09:25,425.196,,,,
1684,02/11/2023 02:09:43,425.450,,,,
1685,02/11/2023 02:10:05,425.704,,,,
1686,02/11/2023 02:10:53,425.958,,,,
1687,02/11/2023 02:11:17,426.212,,,,
1688,02/11/2023 02:11:47,426.466,,,,
1689,02/11/2023 02:12:43,426.720,,,,
1690,02/11/2023 02:15:31,426.974,,,,
1691,02/11/2023 02:17:23,427.228,,,,
1692,02/11/2023 02:19:07,427.482,,,,
1693,02/11/2023 02:20:17,427.736,,,,
1694,02/11/2023 02:21:22,427.990,,,,
1695,02/11/2023 02:22:09,428.244,,,,
1696,02/11/2023 02:22:48,428.498,,,,
1697,02/11/2023 02:23:09,428.752,,,,
1698,02/11/2023 02:23:24,429.006,,,,
1699,02/11/2023 02:23:38,429.260,,,,
1700,02/11/2023 02:23:52,429.514,,,,
1701,02/11/2023 02:24:05,429.768,,,,
1702,02/11/2023 02:24:20,430.022,,,,
1703,02/11/2023 02:24:34,430.276,,,,
1704,02/11/2023 02:24:52,430.530,,,,
1705,02/11/2023 02:25:09,430.784,,,,
1706,02/11/2023 02:25:39,431.038,,,,
1707,02/11/2023 02:26:21,431.292,,,,
1708,02/11/2023 02:28:24,431.546,,,,
1709,02/11/2023 02:29:47,431.800,,,,
1710,02/11/2023 02:31:51,432.054,,,,
1711,02/11/2023 02:35:26,432.308,,,,
1712,02/11/2023 02:36:44,432.562,,,,
1713,02/11/2023 02:39:36,432.816,,,,
1714,02/11/2023 02:42:45,433.070,,,,
1715,02/11/2023 02:50:14,433.324,,,,
1716,02/11/2023 03:09:56,433.578,,,,
1717,02/11/2023 03:16:41,433.832,,,,
1718,02/11/2023 03:36:56,434.086,,,,
1719,02/11/2023 03:42:07,434.340,,,,
1720,02/11/2023 03:44:08,434.594,,,,
1721,02/11/2023 03:45:36,434.848,,,,
1722,02/11/2023 03:46:46,435.102,,,,
1723,02/11/2023 03:47:25,435.356,,,,
1724,02/11/2023 03:48:01,435.610,,,,
1725,02/11/2023 03:48:25,435.864,,,,
1726,02/11/2023 03:49:18,436.118,,,,
1727,02/11/2023 03:50:18,436.372,,,,
1728,02/11/2023 03:51:21,436.626,,,,
1729,02/11/2023 03:52:05,436.880,,,,
1730,02/11/2023 03:53:01,437.134,,,,
1731,02/11/2023 03:53:30,437.388,,,,
1732,02/11/2023 03:53:49,437.642,,,,
1733,02/11/2023 03:54:04,437.896,,,,
1734,02/11/2023 03:54:22,438.150,,,,
1735,02/11/2023 03:54:53,438.404,,,,
1736,02/11/2023 03:55:52,438.658,,,,
1737,02/11/2023 03:57:32,438.912,,,,
1738,02/11/2023 04:38:22,439.166,,,,
1739,02/11/2023 04:45:35,439.420,,,,
1740,02/11/2023 05:12:01,439.674,,,,
1741,02/11/2023 05:16:20,439.928,,,,
1742,02/11/2023 05:17:13,440.182,,,,
1743,02/11/2023 05:17:39,440.436,,,,
1744,02/11/2023 05:18:27,440.690,,,,
1745,02/11/2023 05:19:05,440.944,,,,
1746,02/11/2023 05:20:00,441.198,,,,
1747,02/11/2023 05:21:08,441.452,,,,
1748,02/11/2023 05:23:38,441.706,,,,
1749,02/11/2023 05:25:41,441.960,,,,
1750,02/11/2023 05:27:07,442.214,,,,
1751,02/11/2023 05:28:32,442.468,,,,
1752,02/11/2023 05:31:02,442.722,,,,
1753,02/11/2023 05:33:27,442.976,,,,
1754,02/11/2023 05:34:23,443.230,,,,
1755,02/11/2023 05:35:02,443.484,,,,
1756,02/11/2023 05:36:16,443.738,,,,
1757,02/11/2023 05:37:20,443.992,,,,
1758,02/11/2023 05:38:17,444.246,,,,
1759,02/11/2023 05:39:16,444.500,,,,
1760,02/11/2023 05:40:06,444.754,,,,
1761,02/11/2023 05:40:59,445.008,,,,
1762,02/11/2023 05:42:30,445.262,,,,
1763,02/11/2023 05:44:13,445.516,,,,
1764,02/11/2023 05:45:44,445.770,,,,
1765,02/11/2023 05:47:24,446.024,,,,
1766,02/11/2023 05:49:43,446.278,,,,
1767,02/11/2023 05:51:27,446.532,,,,
