"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1631,21/02/13 04:20:01 PM,411.988,,,,
1632,21/02/13 04:20:12 PM,412.242,,,,
1633,21/02/13 04:20:23 PM,412.496,,,,
1634,21/02/13 04:20:42 PM,412.750,,,,
1635,21/02/13 04:21:34 PM,413.004,,,,
1636,21/02/13 04:22:16 PM,413.258,,,,
1637,21/02/13 04:28:12 PM,413.512,,,,
1638,21/02/13 05:02:21 PM,413.766,,,,
1639,21/02/13 05:17:49 PM,414.020,,,,
1640,21/02/13 05:18:38 PM,414.274,,,,
1641,21/02/13 05:19:31 PM,414.528,,,,
1642,21/02/13 05:32:00 PM,414.782,,,,
1643,21/02/13 05:53:59 PM,415.036,,,,
1644,21/02/13 06:31:32 PM,415.290,,,,
1645,21/02/13 07:54:37 PM,415.544,,,,
1646,21/02/13 08:43:37 PM,415.798,,,,
1647,21/02/13 08:43:54 PM,416.052,,,,
1648,21/02/13 08:44:09 PM,416.306,,,,
1649,21/02/13 08:44:27 PM,416.560,,,,
1650,21/02/13 08:45:04 PM,416.814,,,,
1651,21/02/13 08:45:20 PM,417.068,,,,
1652,21/02/13 08:45:33 PM,417.322,,,,
1653,21/02/13 08:45:42 PM,417.576,,,,
1654,21/02/13 08:46:01 PM,417.830,,,,
1655,21/02/13 08:46:35 PM,418.084,,,,
1656,21/02/13 08:47:43 PM,418.338,,,,
1657,21/02/13 09:04:38 PM,418.592,,,,
1658,21/02/13 09:07:50 PM,418.846,,,,
1659,21/02/13 09:13:12 PM,419.100,,,,
1660,21/02/13 09:14:17 PM,419.354,,,,
1661,21/02/13 09:14:56 PM,419.608,,,,
1662,21/02/13 09:15:14 PM,419.862,,,,
1663,21/02/13 09:16:26 PM,420.116,,,,
1664,21/02/13 09:32:42 PM,420.370,,,,
1665,21/02/13 09:34:43 PM,420.624,,,,
1666,21/02/13 11:07:47 PM,420.878,,,,
1667,21/02/14 04:33:37 AM,421.132,,,,
1668,21/02/14 04:33:54 AM,421.386,,,,
1669,21/02/14 04:34:04 AM,421.640,,,,
1670,21/02/14 04:34:14 AM,421.894,,,,
1671,21/02/14 04:34:28 AM,422.148,,,,
1672,21/02/14 04:34:46 AM,422.402,,,,
1673,21/02/14 04:35:07 AM,422.656,,,,
1674,21/02/14 04:35:32 AM,422.910,,,,
1675,21/02/14 04:36:13 AM,423.164,,,,
1676,21/02/14 04:37:12 AM,423.418,,,,
1677,21/02/14 04:39:25 AM,423.672,,,,
1678,21/02/14 04:41:37 AM,423.926,,,,
1679,21/02/14 04:44:09 AM,424.180,,,,
1680,21/02/14 04:46:08 AM,424.434,,,,
1681,21/02/14 04:48:06 AM,424.688,,,,
1682,21/02/14 05:16:44 AM,424.942,,,,
1683,21/02/14 05:26:44 AM,425.196,,,,
1684,21/02/14 05:36:43 AM,425.450,,,,
1685,21/02/14 07:31:11 AM,425.704,,,,
1686,21/02/14 08:00:21 AM,425.958,,,,
1687,21/02/14 08:03:58 AM,426.212,,,,
1688,21/02/14 08:06:06 AM,426.466,,,,
1689,21/02/14 08:08:17 AM,426.720,,,,
1690,21/02/14 08:10:14 AM,426.974,,,,
1691,21/02/14 08:11:34 AM,427.228,,,,
1692,21/02/14 08:12:42 AM,427.482,,,,
1693,21/02/14 08:14:05 AM,427.736,,,,
1694,21/02/14 08:16:02 AM,427.990,,,,
1695,21/02/14 08:19:05 AM,428.244,,,,
1696,21/02/14 08:22:19 AM,428.498,,,,
1697,21/02/14 08:24:10 AM,428.752,,,,
1698,21/02/14 08:25:56 AM,429.006,,,,
1699,21/02/14 08:26:55 AM,429.260,,,,
1700,21/02/14 08:27:34 AM,429.514,,,,
1701,21/02/14 08:28:14 AM,429.768,,,,
1702,21/02/14 08:29:08 AM,430.022,,,,
1703,21/02/14 08:30:06 AM,430.276,,,,
1704,21/02/14 08:30:52 AM,430.530,,,,
1705,21/02/14 08:31:36 AM,430.784,,,,
1706,21/02/14 08:32:19 AM,431.038,,,,
1707,21/02/14 08:33:06 AM,431.292,,,,
1708,21/02/14 08:34:02 AM,431.546,,,,
1709,21/02/14 08:34:53 AM,431.800,,,,
1710,21/02/14 08:35:25 AM,432.054,,,,
1711,21/02/14 08:35:52 AM,432.308,,,,
1712,21/02/14 08:36:21 AM,432.562,,,,
1713,21/02/14 08:36:50 AM,432.816,,,,
1714,21/02/14 08:37:22 AM,433.070,,,,
1715,21/02/14 08:38:00 AM,433.324,,,,
1716,21/02/14 08:38:42 AM,433.578,,,,
1717,21/02/14 08:39:28 AM,433.832,,,,
1718,21/02/14 08:40:27 AM,434.086,,,,
1719,21/02/14 08:41:35 AM,434.340,,,,
1720,21/02/14 08:43:19 AM,434.594,,,,
1721,21/02/14 08:45:02 AM,434.848,,,,
1722,21/02/14 08:46:58 AM,435.102,,,,
1723,21/02/14 08:48:14 AM,435.356,,,,
1724,21/02/14 08:49:47 AM,435.610,,,,
1725,21/02/14 08:50:18 AM,435.864,,,,
1726,21/02/14 08:50:52 AM,436.118,,,,
1727,21/02/14 08:51:35 AM,436.372,,,,
1728,21/02/14 08:52:23 AM,436.626,,,,
1729,21/02/14 08:52:59 AM,436.880,,,,
1730,21/02/14 08:53:18 AM,437.134,,,,
1731,21/02/14 08:53:41 AM,437.388,,,,
1732,21/02/14 08:54:08 AM,437.642,,,,
1733,21/02/14 08:54:35 AM,437.896,,,,
1734,21/02/14 08:55:07 AM,438.150,,,,
1735,21/02/14 08:55:39 AM,438.404,,,,
1736,21/02/14 08:56:23 AM,438.658,,,,
1737,21/02/14 08:57:18 AM,438.912,,,,
1738,21/02/14 08:58:09 AM,439.166,,,,
1739,21/02/14 08:59:01 AM,439.420,,,,
1740,21/02/14 08:59:54 AM,439.674,,,,
1741,21/02/14 09:01:17 AM,439.928,,,,
1742,21/02/14 09:03:04 AM,440.182,,,,
1743,21/02/14 09:03:45 AM,440.436,,,,
1744,21/02/14 09:04:09 AM,440.690,,,,
1745,21/02/14 09:04:32 AM,440.944,,,,
1746,21/02/14 09:04:58 AM,441.198,,,,
1747,21/02/14 09:05:26 AM,441.452,,,,
1748,21/02/14 09:05:52 AM,441.706,,,,
1749,21/02/14 09:06:19 AM,441.960,,,,
1750,21/02/14 09:06:49 AM,442.214,,,,
1751,21/02/14 09:07:18 AM,442.468,,,,
1752,21/02/14 09:07:56 AM,442.722,,,,
1753,21/02/14 09:08:36 AM,442.976,,,,
1754,21/02/14 09:09:11 AM,443.230,,,,
1755,21/02/14 09:09:48 AM,443.484,,,,
1756,21/02/14 09:10:27 AM,443.738,,,,
1757,21/02/14 09:11:02 AM,443.992,,,,
1758,21/02/14 09:11:35 AM,444.246,,,,
1759,21/02/14 09:12:06 AM,444.500,,,,
1760,21/02/14 09:12:40 AM,444.754,,,,
1761,21/02/14 09:13:20 AM,445.008,,,,
1762,21/02/14 09:14:00 AM,445.262,,,,
1763,21/02/14 09:14:36 AM,445.516,,,,
1764,21/02/14 09:15:16 AM,445.770,,,,
1765,21/02/14 09:15:47 AM,446.024,,,,
1766,21/02/14 09:16:19 AM,446.278,,,,
1767,21/02/14 09:16:56 AM,446.532,,,,
1768,21/02/14 09:17:37 AM,446.786,,,,
1769,21/02/14 09:18:11 AM,447.040,,,,
1770,21/02/14 09:18:47 AM,447.294,,,,
1771,21/02/14 09:19:26 AM,447.548,,,,
1772,21/02/14 09:20:10 AM,447.802,,,,
1773,21/02/14 09:21:07 AM,448.056,,,,
1774,21/02/14 09:22:05 AM,448.310,,,,
1775,21/02/14 09:23:14 AM,448.564,,,,
1776,21/02/14 09:24:20 AM,448.818,,,,
1777,21/02/14 09:25:14 AM,449.072,,,,
1778,21/02/14 09:25:58 AM,449.326,,,,
1779,21/02/14 09:26:41 AM,449.580,,,,
1780,21/02/14 09:27:25 AM,449.834,,,,
1781,21/02/14 09:28:07 AM,450.088,,,,
1782,21/02/14 09:28:53 AM,450.342,,,,
1783,21/02/14 09:29:39 AM,450.596,,,,
1784,21/02/14 09:30:07 AM,450.850,,,,
1785,21/02/14 09:30:30 AM,451.104,,,,
1786,21/02/14 09:30:54 AM,451.358,,,,
1787,21/02/14 09:31:15 AM,451.612,,,,
1788,21/02/14 09:31:39 AM,451.866,,,,
1789,21/02/14 09:32:06 AM,452.120,,,,
1790,21/02/14 09:32:47 AM,452.374,,,,
1791,21/02/14 09:33:28 AM,452.628,,,,
1792,21/02/14 09:34:07 AM,452.882,,,,
1793,21/02/14 09:34:50 AM,453.136,,,,
1794,21/02/14 09:35:53 AM,453.390,,,,
1795,21/02/14 09:36:41 AM,453.644,,,,
1796,21/02/14 09:38:27 AM,453.898,,,,
1797,21/02/14 09:39:44 AM,454.152,,,,
1798,21/02/14 09:40:53 AM,454.406,,,,
1799,21/02/14 09:44:28 AM,454.660,,,,
1800,21/02/14 09:46:52 AM,454.914,,,,
1801,21/02/14 09:48:13 AM,455.168,,,,
1802,21/02/14 09:54:23 AM,455.422,,,,
1803,21/02/14 10:06:26 AM,455.676,,,,
1804,21/02/14 10:10:24 AM,455.930,,,,
1805,21/02/14 10:18:54 AM,456.184,,,,
1806,21/02/14 11:11:53 AM,456.438,,,,
1807,21/02/14 11:13:05 AM,456.692,,,,
1808,21/02/14 11:13:44 AM,456.946,,,,
1809,21/02/14 11:14:29 AM,457.200,,,,
1810,21/02/14 11:15:59 AM,457.454,,,,
1811,21/02/14 11:17:00 AM,457.708,,,,
1812,21/02/14 11:18:07 AM,457.962,,,,
1813,21/02/14 02:09:34 PM,458.216,,,,
1814,21/02/14 08:20:48 PM,458.470,,,,
1815,21/02/14 08:22:47 PM,458.724,,,,
1816,21/02/14 08:23:37 PM,458.978,,,,
1817,21/02/14 08:24:14 PM,459.232,,,,
1818,21/02/14 08:24:59 PM,459.486,,,,
1819,21/02/14 08:25:57 PM,459.740,,,,
1820,21/02/14 08:29:15 PM,459.994,,,,
1821,21/02/14 10:50:33 PM,460.248,,,,
1822,21/02/14 10:52:12 PM,460.502,,,,
1823,21/02/14 10:54:41 PM,460.756,,,,
1824,21/02/14 10:55:34 PM,461.010,,,,
1825,21/02/14 10:57:10 PM,461.264,,,,
1826,21/02/14 11:11:56 PM,461.518,,,,
1827,21/02/14 11:51:53 PM,461.772,,,,
1828,21/02/14 11:52:24 PM,462.026,,,,
1829,21/02/14 11:52:38 PM,462.280,,,,
1830,21/02/14 11:52:49 PM,462.534,,,,
1831,21/02/14 11:52:59 PM,462.788,,,,
1832,21/02/14 11:53:09 PM,463.042,,,,
1833,21/02/14 11:53:20 PM,463.296,,,,
1834,21/02/14 11:53:34 PM,463.550,,,,
1835,21/02/14 11:53:47 PM,463.804,,,,
1836,21/02/14 11:54:03 PM,464.058,,,,
1837,21/02/14 11:54:30 PM,464.312,,,,
1838,21/02/14 11:54:59 PM,464.566,,,,
1839,21/02/14 11:55:26 PM,464.820,,,,
1840,21/02/14 11:55:53 PM,465.074,,,,
1841,21/02/14 11:56:09 PM,465.328,,,,
1842,21/02/14 11:56:21 PM,465.582,,,,
1843,21/02/14 11:56:32 PM,465.836,,,,
1844,21/02/14 11:56:42 PM,466.090,,,,
1845,21/02/14 11:56:53 PM,466.344,,,,
1846,21/02/14 11:57:02 PM,466.598,,,,
1847,21/02/14 11:57:12 PM,466.852,,,,
1848,21/02/14 11:57:22 PM,467.106,,,,
1849,21/02/14 11:57:32 PM,467.360,,,,
1850,21/02/14 11:57:43 PM,467.614,,,,
1851,21/02/14 11:57:52 PM,467.868,,,,
1852,21/02/14 11:58:03 PM,468.122,,,,
1853,21/02/14 11:58:13 PM,468.376,,,,
1854,21/02/14 11:58:23 PM,468.630,,,,
1855,21/02/14 11:58:33 PM,468.884,,,,
1856,21/02/14 11:58:43 PM,469.138,,,,
1857,21/02/14 11:58:54 PM,469.392,,,,
1858,21/02/14 11:59:04 PM,469.646,,,,
1859,21/02/14 11:59:17 PM,469.900,,,,
1860,21/02/14 11:59:28 PM,470.154,,,,
1861,21/02/14 11:59:42 PM,470.408,,,,
1862,21/02/14 11:59:58 PM,470.662,,,,
1863,21/02/15 12:00:22 AM,470.916,,,,
1864,21/02/15 12:01:07 AM,471.170,,,,
1865,21/02/15 12:01:33 AM,471.424,,,,
1866,21/02/15 12:01:51 AM,471.678,,,,
1867,21/02/15 12:02:09 AM,471.932,,,,
1868,21/02/15 12:02:24 AM,472.186,,,,
1869,21/02/15 12:02:38 AM,472.440,,,,
1870,21/02/15 12:03:06 AM,472.694,,,,
1871,21/02/15 12:03:47 AM,472.948,,,,
1872,21/02/15 12:04:34 AM,473.202,,,,
1873,21/02/15 12:07:41 AM,473.456,,,,
1874,21/02/15 12:09:49 AM,473.710,,,,
1875,21/02/15 12:11:11 AM,473.964,,,,
1876,21/02/15 12:13:38 AM,474.218,,,,
1877,21/02/15 12:14:17 AM,474.472,,,,
1878,21/02/15 12:15:22 AM,474.726,,,,
1879,21/02/15 12:19:55 AM,474.980,,,,
1880,21/02/15 12:28:01 AM,475.234,,,,
1881,21/02/15 04:22:16 AM,475.488,,,,
1882,21/02/15 04:37:33 AM,475.742,,,,
1883,21/02/15 05:10:43 AM,475.996,,,,
1884,21/02/15 05:12:21 AM,476.250,,,,
1885,21/02/15 05:14:29 AM,476.504,,,,
1886,21/02/15 05:18:29 AM,476.758,,,,
1887,21/02/15 05:20:13 AM,477.012,,,,
1888,21/02/15 05:24:00 AM,477.266,,,,
1889,21/02/15 05:26:25 AM,477.520,,,,
1890,21/02/15 05:28:25 AM,477.774,,,,
1891,21/02/15 05:30:06 AM,478.028,,,,
1892,21/02/15 05:31:33 AM,478.282,,,,
1893,21/02/15 05:32:15 AM,478.536,,,,
1894,21/02/15 05:32:53 AM,478.790,,,,
1895,21/02/15 05:33:31 AM,479.044,,,,
1896,21/02/15 05:34:21 AM,479.298,,,,
1897,21/02/15 05:36:27 AM,479.552,,,,
1898,21/02/15 05:38:25 AM,479.806,,,,
1899,21/02/15 05:40:58 AM,480.060,,,,
1900,21/02/15 05:43:04 AM,480.314,,,,
1901,21/02/15 05:43:42 AM,480.568,,,,
1902,21/02/15 05:44:03 AM,480.822,,,,
1903,21/02/15 05:44:20 AM,481.076,,,,
1904,21/02/15 05:44:38 AM,481.330,,,,
1905,21/02/15 05:44:58 AM,481.584,,,,
1906,21/02/15 05:45:22 AM,481.838,,,,
1907,21/02/15 05:45:49 AM,482.092,,,,
1908,21/02/15 05:46:43 AM,482.346,,,,
1909,21/02/15 05:48:31 AM,482.600,,,,
1910,21/02/15 05:54:44 AM,482.854,,,,
1911,21/02/15 05:58:57 AM,483.108,,,,
1912,21/02/15 06:03:33 AM,483.362,,,,
1913,21/02/15 06:08:03 AM,483.616,,,,
1914,21/02/15 06:26:02 AM,483.870,,,,
1915,21/02/15 06:34:59 AM,484.124,,,,
1916,21/02/15 06:42:59 AM,484.378,,,,
1917,21/02/15 06:51:54 AM,484.632,,,,
1918,21/02/15 07:14:53 AM,484.886,,,,
1919,21/02/15 07:15:21 AM,485.140,,,,
1920,21/02/15 07:15:40 AM,485.394,,,,
1921,21/02/15 07:15:58 AM,485.648,,,,
1922,21/02/15 07:16:18 AM,485.902,,,,
1923,21/02/15 07:16:47 AM,486.156,,,,
1924,21/02/15 07:17:16 AM,486.410,,,,
1925,21/02/15 07:17:54 AM,486.664,,,,
1926,21/02/15 07:19:14 AM,486.918,,,,
1927,21/02/15 07:25:08 AM,487.172,,,,
1928,21/02/15 07:32:52 AM,487.426,,,,
1929,21/02/15 07:34:11 AM,487.680,,,,
1930,21/02/15 07:34:58 AM,487.934,,,,
1931,21/02/15 07:35:26 AM,488.188,,,,
1932,21/02/15 07:35:56 AM,488.442,,,,
1933,21/02/15 07:36:29 AM,488.696,,,,
1934,21/02/15 07:36:57 AM,488.950,,,,
1935,21/02/15 07:37:17 AM,489.204,,,,
1936,21/02/15 07:37:36 AM,489.458,,,,
1937,21/02/15 07:37:57 AM,489.712,,,,
1938,21/02/15 07:43:40 AM,489.966,,,,
1939,21/02/15 07:44:54 AM,490.220,,,,
1940,21/02/15 07:45:48 AM,490.474,,,,
1941,21/02/15 07:47:53 AM,490.728,,,,
1942,21/02/15 08:21:14 AM,490.982,,,,
1943,21/02/15 08:42:51 AM,491.236,,,,
1944,21/02/15 08:47:39 AM,491.490,,,,
1945,21/02/15 08:48:42 AM,491.744,,,,
1946,21/02/15 08:49:24 AM,491.998,,,,
1947,21/02/15 08:50:26 AM,492.252,,,,
1948,21/02/15 08:51:14 AM,492.506,,,,
1949,21/02/15 08:52:17 AM,492.760,,,,
1950,21/02/15 08:53:45 AM,493.014,,,,
1951,21/02/15 08:54:34 AM,493.268,,,,
1952,21/02/15 08:55:19 AM,493.522,,,,
1953,21/02/15 06:33:30 PM,493.776,,,,
1954,21/02/15 06:47:49 PM,494.030,,,,
1955,21/02/15 06:50:41 PM,494.284,,,,
1956,21/02/15 06:53:48 PM,494.538,,,,
1957,21/02/15 06:57:08 PM,494.792,,,,
1958,21/02/15 06:58:33 PM,495.046,,,,
1959,21/02/15 07:00:16 PM,495.300,,,,
1960,21/02/15 07:01:34 PM,495.554,,,,
1961,21/02/15 07:02:50 PM,495.808,,,,
1962,21/02/15 07:03:43 PM,496.062,,,,
1963,21/02/15 07:04:30 PM,496.316,,,,
1964,21/02/15 07:05:09 PM,496.570,,,,
1965,21/02/15 07:05:39 PM,496.824,,,,
1966,21/02/15 07:06:12 PM,497.078,,,,
1967,21/02/15 07:06:48 PM,497.332,,,,
1968,21/02/15 07:07:22 PM,497.586,,,,
1969,21/02/15 07:08:00 PM,497.840,,,,
1970,21/02/15 07:08:36 PM,498.094,,,,
1971,21/02/15 07:09:15 PM,498.348,,,,
1972,21/02/15 07:09:55 PM,498.602,,,,
1973,21/02/15 07:10:43 PM,498.856,,,,
1974,21/02/15 07:11:32 PM,499.110,,,,
1975,21/02/15 07:12:21 PM,499.364,,,,
1976,21/02/15 07:13:06 PM,499.618,,,,
1977,21/02/15 07:13:56 PM,499.872,,,,
1978,21/02/15 07:15:03 PM,500.126,,,,
1979,21/02/15 07:16:43 PM,500.380,,,,
1980,21/02/15 07:19:11 PM,500.634,,,,
1981,21/02/15 07:23:46 PM,500.888,,,,
1982,21/02/15 07:28:23 PM,501.142,,,,
1983,21/02/15 07:31:48 PM,501.396,,,,
1984,21/02/15 07:33:49 PM,501.650,,,,
1985,21/02/15 07:38:28 PM,501.904,,,,
1986,21/02/15 07:49:07 PM,502.158,,,,
1987,21/02/15 08:21:34 PM,502.412,,,,
1988,21/02/15 08:38:11 PM,502.666,,,,
1989,21/02/15 08:46:25 PM,502.920,,,,
1990,21/02/15 08:57:02 PM,503.174,,,,
1991,21/02/15 09:25:44 PM,503.428,,,,
1992,21/02/15 10:58:13 PM,503.682,,,,
1993,21/02/15 11:06:44 PM,503.936,,,,
1994,21/02/15 11:18:27 PM,504.190,,,,
1995,21/02/15 11:26:49 PM,504.444,,,,
1996,21/02/15 11:37:02 PM,504.698,,,,
1997,21/02/15 11:48:13 PM,504.952,,,,
1998,21/02/15 11:58:25 PM,505.206,,,,
1999,21/02/16 12:09:31 AM,505.460,,,,
2000,21/02/16 12:18:58 AM,505.714,,,,
2001,21/02/16 12:29:33 AM,505.968,,,,
2002,21/02/16 12:37:08 AM,506.222,,,,
2003,21/02/16 12:44:36 AM,506.476,,,,
2004,21/02/16 12:46:49 AM,506.730,,,,
2005,21/02/16 12:48:08 AM,506.984,,,,
2006,21/02/16 12:51:34 AM,507.238,,,,
2007,21/02/16 12:57:11 AM,507.492,,,,
2008,21/02/16 01:01:55 AM,507.746,,,,
2009,21/02/16 01:04:48 AM,508.000,,,,
2010,21/02/16 01:09:18 AM,508.254,,,,
2011,21/02/16 01:14:01 AM,508.508,,,,
2012,21/02/16 01:18:04 AM,508.762,,,,
2013,21/02/16 01:23:23 AM,509.016,,,,
2014,21/02/16 01:28:14 AM,509.270,,,,
2015,21/02/16 01:30:46 AM,509.524,,,,
2016,21/02/16 01:31:37 AM,509.778,,,,
2017,21/02/16 01:33:34 AM,510.032,,,,
2018,21/02/16 01:36:18 AM,510.286,,,,
2019,21/02/16 01:38:54 AM,510.540,,,,
2020,21/02/16 01:41:01 AM,510.794,,,,
2021,21/02/16 01:43:34 AM,511.048,,,,
2022,21/02/16 01:45:38 AM,511.302,,,,
2023,21/02/16 01:47:14 AM,511.556,,,,
2024,21/02/16 01:49:08 AM,511.810,,,,
2025,21/02/16 01:50:09 AM,512.064,,,,
2026,21/02/16 01:51:24 AM,512.318,,,,
2027,21/02/16 01:55:27 AM,512.572,,,,
2028,21/02/16 01:56:40 AM,512.826,,,,
2029,21/02/16 01:59:07 AM,513.080,,,,
2030,21/02/16 02:02:12 AM,513.334,,,,
2031,21/02/16 02:05:45 AM,513.588,,,,
2032,21/02/16 02:10:23 AM,513.842,,,,
2033,21/02/16 02:11:59 AM,514.096,,,,
2034,21/02/16 02:14:06 AM,514.350,,,,
2035,21/02/16 02:17:01 AM,514.604,,,,
2036,21/02/16 02:24:44 AM,514.858,,,,
2037,21/02/16 02:28:36 AM,515.112,,,,
2038,21/02/16 02:33:21 AM,515.366,,,,
2039,21/02/16 02:35:39 AM,515.620,,,,
2040,21/02/16 02:40:01 AM,515.874,,,,
2041,21/02/16 02:47:36 AM,516.128,,,,
2042,21/02/16 02:54:56 AM,516.382,,,,
2043,21/02/16 03:00:32 AM,516.636,,,,
2044,21/02/16 03:07:07 AM,516.890,,,,
2045,21/02/16 03:09:28 AM,517.144,,,,
2046,21/02/16 03:12:46 AM,517.398,,,,
2047,21/02/16 03:16:26 AM,517.652,,,,
2048,21/02/16 03:19:53 AM,517.906,,,,
2049,21/02/16 03:24:43 AM,518.160,,,,
2050,21/02/16 03:34:55 AM,518.414,,,,
2051,21/02/16 03:45:57 AM,518.668,,,,
2052,21/02/16 03:58:13 AM,518.922,,,,
2053,21/02/16 04:07:28 AM,519.176,,,,
2054,21/02/16 04:20:40 AM,519.430,,,,
2055,21/02/16 04:32:17 AM,519.684,,,,
2056,21/02/16 04:45:34 AM,519.938,,,,
2057,21/02/16 06:14:44 AM,520.192,,,,
2058,21/02/16 06:27:58 AM,520.446,,,,
2059,21/02/16 06:38:28 AM,520.700,,,,
2060,21/02/16 06:46:25 AM,520.954,,,,
2061,21/02/16 07:10:19 AM,521.208,,,,
2062,21/02/16 07:28:42 AM,521.462,,,,
2063,21/02/16 07:30:55 AM,521.716,,,,
2064,21/02/16 07:33:31 AM,521.970,,,,
2065,21/02/16 07:47:13 AM,522.224,,,,
2066,21/02/16 07:53:30 AM,522.478,,,,
2067,21/02/19 06:21:19 AM,522.732,,,,
2068,21/02/19 06:21:49 AM,522.986,,,,
2069,21/02/19 06:24:01 AM,523.240,,,,
2070,21/02/19 06:35:56 AM,523.494,,,,
2071,21/02/19 06:53:29 AM,523.748,,,,
2072,21/02/19 07:02:40 AM,524.002,,,,
2073,21/02/19 07:03:19 AM,524.256,,,,
2074,21/02/19 07:06:12 AM,524.510,,,,
2075,21/02/19 07:13:59 AM,524.764,,,,
2076,21/02/19 07:16:32 AM,525.018,,,,
2077,21/02/19 08:39:41 AM,525.272,,,,
2078,21/02/19 08:49:12 AM,525.526,,,,
2079,21/02/19 08:58:06 AM,525.780,,,,
2080,21/02/19 09:36:57 AM,526.034,,,,
2081,21/02/19 10:17:42 AM,526.288,,,,
2082,21/02/19 10:27:20 AM,526.542,,,,
2083,21/02/19 10:28:56 AM,526.796,,,,
2084,21/02/19 10:40:20 AM,527.050,,,,
2085,21/02/19 10:41:33 AM,527.304,,,,
2086,21/02/19 10:56:49 AM,527.558,,,,
2087,21/02/19 10:59:40 AM,527.812,,,,
2088,21/02/19 11:14:48 AM,528.066,,,,
2089,21/02/20 01:53:30 AM,528.320,,,,
2090,21/02/20 01:59:19 AM,528.574,,,,
2091,21/02/20 02:18:16 AM,528.828,,,,
2092,21/02/20 04:55:40 AM,529.082,,,,
2093,21/02/20 04:57:02 AM,529.336,,,,
2094,21/02/20 04:58:23 AM,529.590,,,,
2095,21/02/20 05:00:01 AM,529.844,,,,
2096,21/02/20 05:01:09 AM,530.098,,,,
2097,21/02/20 05:05:28 AM,530.352,,,,
2098,21/02/20 05:34:08 AM,530.606,,,,
2099,21/02/22 06:38:36 AM,530.860,,,,
2100,21/02/22 06:40:30 AM,531.114,,,,
2101,21/02/22 06:41:04 AM,531.368,,,,
2102,21/02/22 06:41:23 AM,531.622,,,,
2103,21/02/22 06:41:43 AM,531.876,,,,
2104,21/02/22 06:42:06 AM,532.130,,,,
2105,21/02/22 06:42:39 AM,532.384,,,,
2106,21/02/22 06:43:25 AM,532.638,,,,
2107,21/02/22 06:44:00 AM,532.892,,,,
2108,21/02/22 06:44:42 AM,533.146,,,,
2109,21/02/22 06:45:25 AM,533.400,,,,
2110,21/02/22 06:46:23 AM,533.654,,,,
2111,21/02/22 06:47:37 AM,533.908,,,,
2112,21/02/22 06:48:55 AM,534.162,,,,
2113,21/02/22 06:50:57 AM,534.416,,,,
2114,21/02/22 06:53:30 AM,534.670,,,,
2115,21/02/22 06:56:21 AM,534.924,,,,
2116,21/02/22 07:06:45 AM,535.178,,,,
2117,21/02/22 07:52:43 AM,535.432,,,,
2118,21/02/22 07:54:20 AM,535.686,,,,
2119,21/02/22 07:56:03 AM,535.940,,,,
2120,21/02/22 07:58:14 AM,536.194,,,,
2121,21/02/22 08:01:20 AM,536.448,,,,
2122,21/02/22 08:05:15 AM,536.702,,,,
2123,21/02/22 08:08:35 AM,536.956,,,,
2124,21/02/22 08:16:36 AM,537.210,,,,
2125,21/02/22 08:20:36 AM,537.464,,,,
2126,21/02/22 08:24:09 AM,537.718,,,,
2127,21/02/22 08:48:38 AM,537.972,,,,
2128,21/02/22 09:15:50 AM,538.226,,,,
2129,21/02/22 09:22:30 AM,538.480,,,,
2130,21/02/22 09:56:55 AM,538.734,,,,
2131,21/02/22 01:05:37 PM,538.988,,,,
2132,21/02/22 01:14:22 PM,539.242,,,,
2133,21/02/22 06:36:42 PM,539.496,,,,
2134,21/02/22 06:48:41 PM,539.750,,,,
2135,21/02/22 06:55:13 PM,540.004,,,,
2136,21/02/22 06:56:24 PM,540.258,,,,
2137,21/02/22 06:56:55 PM,540.512,,,,
2138,21/02/22 06:57:19 PM,540.766,,,,
2139,21/02/22 06:57:53 PM,541.020,,,,
2140,21/02/22 06:58:25 PM,541.274,,,,
2141,21/02/22 06:59:07 PM,541.528,,,,
2142,21/02/22 06:59:57 PM,541.782,,,,
2143,21/02/22 07:01:01 PM,542.036,,,,
2144,21/02/22 07:02:08 PM,542.290,,,,
2145,21/02/22 07:04:47 PM,542.544,,,,
2146,21/02/22 07:08:51 PM,542.798,,,,
2147,21/02/22 07:11:34 PM,543.052,,,,
2148,21/02/22 07:14:14 PM,543.306,,,,
2149,21/02/22 07:17:26 PM,543.560,,,,
2150,21/02/22 07:19:05 PM,543.814,,,,
2151,21/02/22 07:20:34 PM,544.068,,,,
2152,21/02/22 07:22:33 PM,544.322,,,,
2153,21/02/22 07:26:04 PM,544.576,,,,
2154,21/02/22 07:29:16 PM,544.830,,,,
2155,21/02/22 07:33:37 PM,545.084,,,,
2156,21/02/22 07:39:21 PM,545.338,,,,
2157,21/02/22 07:48:03 PM,545.592,,,,
2158,21/02/22 08:10:14 PM,545.846,,,,
2159,21/02/22 11:39:59 PM,546.100,,,,
2160,21/02/23 12:18:08 AM,546.354,,,,
2161,21/02/23 01:30:21 AM,546.608,,,,
2162,21/02/24 07:17:36 AM,546.862,,,,
